0.3827183993149058,-0.2996491539044966,16.1554503773696290
0.4019330329080426,-0.2850441775526944,16.1763073701087983
0.4208268608556676,-0.2701903069063015,16.1974505497710588
0.4393843702281389,-0.2551476880895241,16.2188803234422316
0.4575983005385367,-0.2399754695592647,16.2406016353617382
0.4754706001488001,-0.2247296215400610,16.2626248981323052
0.4930121505070280,-0.2094618146636600,16.2849659927495907
0.5102416430505137,-0.1942192700350328,16.3076456422575937
0.5271840604062361,-0.1790453062301006,16.3306884766205442
0.5438691268421562,-0.1639802736175880,16.3541220302415482
0.5603299501411080,-0.1490626259980520,16.3779758158607294
0.5766019491731130,-0.1343299691360561,16.4022805380127714
0.5927220763809286,-0.1198200052160311,16.4270674546738782
0.6087282993949573,-0.1055713488759249,16.4523678623988125
0.6246592883089402,-0.0916242255617171,16.4782126582623469
0.6405542514484632,-0.0780210830844273,16.5046319113726447
0.6564528626802074,-0.0648071588131559,16.5316543510592524
0.6723952218355678,-0.0520310510348936,16.5593066475122619
0.6884217857594147,-0.0397453425073704,16.5876123374382161
0.7045732081476197,-0.0280073099910373,16.6165902900922511
0.7208900626654081,-0.0168797068053104,16.6462529104997046
0.7374125992224955,-0.0064314834671688,16.6766054197145159
0.7541813140906022,0.0032619712675342,16.7059664561463812
0.7703168390417776,0.0116670327494873,16.7336498054965865
0.7854952944113416,0.0187046894095122,16.7595855247546623
0.7997206761872464,0.0245044386464635,16.7837435827726047
0.8130066407031320,0.0292030730617624,16.8061383551280805
0.8253807767046399,0.0329391740747604,16.8268221915121714
0.8368831400539031,0.0358465526156602,16.8458751230084331
0.8475626617821195,0.0380492075239403,16.8633942267004073
0.8574731275736220,0.0396583809384191,16.8794847582337049
0.8666697744947169,0.0407715042369572,16.8942537235665959
0.8752068667603045,0.0414724770913574,16.9078056921455939
0.8831361932438395,0.0418327135839836,16.9202403299866049
0.8905062689001306,0.0419125300875732,16.9316511202442328
0.8973620114073689,0.0417626074785441,16.9421248473848962
0.9037447112565805,0.0414253821306723,16.9517415453338387
0.9096921686336291,0.0409362989809572,16.9605747122774524
0.9152389158096789,0.0403249054039683,16.9686916676889012
0.9204164756782780,0.0396157883192810,16.9761539758137410
0.9252536280417769,0.0388293678392833,16.9830178908410012
0.9297766682630996,0.0379825646450571,16.9893347982631546
0.9340096507395774,0.0370893585874182,16.9951516387553205
0.9379746142851272,0.0361612546490063,17.0005113081140387
0.9416917892169326,0.0352076703695861,17.0054124480895119
0.9451508875479538,0.0342446194269052,17.0098582195107824
0.9483438086227369,0.0332879305713120,17.0138988570880088
0.9512963680562123,0.0323425143309748,17.0175793321441446
0.9540321460705825,0.0314116640948232,17.0209386311822399
0.9565717405649290,0.0304977107180134,17.0240106811946319
0.9589332163207105,0.0296022557379892,17.0268251446010304
0.9611325011327932,0.0287263385394241,17.0294080648848762
0.9631837065746455,0.0278705642026476,17.0317823948181406
0.9650993894365933,0.0270352022125182,17.0339684325610428
0.9668907668651766,0.0262202630652975,17.0359841846505944
0.9685678949562136,0.0254255579561828,17.0378456703645185
0.9701398181968077,0.0246507454069703,17.0395671785951279
0.9716146953986430,0.0238953677531308,17.0411614859456897
0.9729999065215104,0.0231588796979632,17.0426400429288769
0.9743021438463165,0.0224406706157313,17.0440131336945626
0.9755274901933804,0.0217400819202500,17.0452900136974250
0.9766814863825933,0.0210564204953732,17.0464790288339785
0.9777691896669000,0.0203889689808491,17.0475877189988694
0.9787952246059547,0.0197369934938958,17.0486229083663616
0.9797638274699739,0.0190997493012384,17.0495907844278527
0.9806788851792461,0.0184764847775378,17.0504969673989990
0.9815439695390736,0.0178664439490586,17.0513465713987351
0.9823623674459319,0.0172688678206742,17.0521442585188900
0.9831371075661698,0.0166829946731031,17.0528942868307070
0.9838709839964171,0.0161080594000054,17.0536005531007859
0.9845665772135691,0.0155432920046324,17.0542666310128261
0.9852262726938811,0.0149879152372990,17.0548958054590436
0.9858522773911920,0.0144411414224850,17.0554911034972640
0.9864466343208318,0.0139021684073245,17.0560553224210665
0.9870112353634922,0.0133701745988444,17.0565910553833362
0.9875478323983322,0.0128443129904834,17.0571007149426421
0.9880580467932504,0.0123237040730782,17.0575865548420893
0.9885433771950570,0.0118074275270229,17.0580506902915090
0.9890052054821943,0.0112945125893838,17.0584946300638762
0.9894443208117971,0.0107844973439519,17.0589112926678261
0.9898531313427332,0.0102872608343528,17.0593036381830743
0.9902341223547146,0.0098014639745613,17.0596743653612535
0.9905895590370919,0.0093257456116903,17.0600258170321197
0.9909213794056687,0.0088588888705223,17.0603600366066779
0.9912312403497470,0.0083998060078781,17.0606788129709344
0.9915205548073550,0.0079475280501564,17.0609837145534016
0.9917905207536249,0.0075012011121713,17.0612761149791261
0.9920421445174236,0.0070600886055240,17.0615572122901789
0.9922762606594192,0.0066235783853425,17.0618280436668996
0.9924935506065203,0.0061911932199144,17.0620894976987145
0.9926945621582058,0.0057626020190478,17.0623423266419856
0.9928797318526268,0.0053376277939993,17.0625871613296773
0.9930494115587466,0.0049162470514491,17.0628245311081450
0.9932038993358709,0.0044985750466046,17.0630548900523920
0.9933434726357582,0.0040848329219307,17.0632786485244132
0.9934684197252108,0.0036752970168300,17.0634962066721165
0.9935790639490570,0.0032702363374845,17.0637079847217059
0.9936757760282349,0.0028698491799275,17.0639144451469242
0.9937589722645633,0.0024742111309867,17.0641161040213056
0.9938291001554240,0.0020832432455573,17.0643135318654835
0.9938866157719508,0.0016967030515607,17.0645073468558977
0.9939319582862330,0.0013141948401737,17.0646982041546735
0.9939655261449172,0.0009351924774522,17.0648867846497723
0.9939876575838054,0.0005590677628141,17.0650737851812444
0.9939986164123246,0.0001851191750706,17.0652165560157947
