-0.4471483033934268,-0.5612079938877372,15.3425079901069168
-0.4265334478936176,-0.5568814331796874,15.3720024181090835
-0.4056449505897656,-0.5529574179199838,15.4005237992427428
-0.3845349428530276,-0.5493710765155095,15.4281080278485732
-0.3632490365642131,-0.5460593048849364,15.4547954516600328
-0.3418261970556051,-0.5429613871559031,15.4806301545491074
-0.3202988353459695,-0.5400194281173768,15.5056591692482488
-0.2986930900410554,-0.5371786019006262,15.5299316863635291
-0.2770292574387437,-0.5343872344930275,15.5534983110688234
-0.2553223257809490,-0.5315967463431217,15.5764104013007234
-0.2335825737292761,-0.5287614854548180,15.5987195034012931
-0.2118162024620713,-0.5258384820598919,15.6204768871849708
-0.1900259809492085,-0.5227871542667852,15.6417331712364795
-0.1682118947699186,-0.5195689915072385,15.6625380227187545
-0.1463717972615965,-0.5161472399043036,15.6829399124695410
-0.1245020680476455,-0.5124866116027381,15.7029859058635317
-0.1025982868436687,-0.5085530387388846,15.7227214731898677
-0.0806559284761754,-0.5043134916750089,15.7421903096123668
-0.0586710780256717,-0.4997358796724025,15.7614341658687440
-0.0366411505284756,-0.4947890487034657,15.7804927068039920
-0.0145655774681049,-0.4894428836831127,15.7994034357402509
0.0075536071640628,-0.4836685087564845,15.8182017461732105
0.0297113807193537,-0.4774385579093766,15.8369211828101655
0.0518996707182425,-0.4707274598083294,15.8555940027696813
0.0741077483369791,-0.4635116501550257,15.8742521151839480
0.0963231748278400,-0.4557696014286286,15.8929284389819667
0.1185333253161497,-0.4474815555879059,15.9116586619941955
0.1407274109709712,-0.4386288682881586,15.9304833314696221
0.1628988216147415,-0.4291929207100007,15.9494501863409770
0.1850475609246551,-0.4191536101141177,15.9686166773406573
0.2071825759387022,-0.4084874673785376,15.9877780650468626
0.2290133765816816,-0.3973288289202573,16.0068884585540445
0.2504430302135401,-0.3857410278046473,16.0259629728572364
0.2714501497357090,-0.3737575831718695,16.0450138422385500
0.2920151146868395,-0.3614164984088482,16.0640487785025776
0.3121187444038631,-0.3487608747054963,16.0830732383108987
0.3317451214131634,-0.3358368916578893,16.1020931330602153
0.3508844279873767,-0.3226912097849451,16.1211171718601989
0.3695348875431542,-0.3093684904721092,16.1401583676337737
0.3877034341755331,-0.2959095530023750,16.1592345849339729
0.4054051921617449,-0.2823504085841281,16.1783683009374499
0.4226621513563689,-0.2687221231735092,16.1975858859547301
0.4395014994684037,-0.2550512856895342,16.2169166972904293
0.4559539792718592,-0.2413608179796480,16.2363921916318041
0.4720524857341038,-0.2276709104394670,16.2560451639124715
0.4878309841730561,-0.2139999431285950,16.2759091479136941
0.5033237445181337,-0.2003653198834925,16.2960179714038347
0.5185648449209574,-0.1867841896078085,16.3164054399362257
0.5335878859577985,-0.1732740554058196,16.3371051193877399
0.5484258605336939,-0.1598532843391393,16.3581501902366675
0.5631111345580208,-0.1465415344810106,16.3795733530448189
0.5776755051468763,-0.1333601151543458,16.4014067714363456
0.5921503135635678,-0.1203322940196619,16.4236820462169675
0.6065665994693269,-0.1074835618300651,16.4464302214607656
0.6209552910640691,-0.0948418634086677,16.4696818320226868
0.6353474337405101,-0.0824378015080368,16.4934670139387407
0.6497744693938038,-0.0703048186604578,16.5178157200759763
0.6642685930410949,-0.0584793598047079,16.5427581253952241
0.6788632400706153,-0.0470010131073802,16.5683253976951370
0.6935938123525662,-0.0359126132100562,16.5945512209069719
0.7084988738559396,-0.0252602593313566,16.6214749685198058
0.7236223363274716,-0.0150931260325202,16.6491487328008141
0.7390178906937968,-0.0054627664246141,16.6776540661997110
0.7547589834379848,0.0035788491430887,16.7057343422196389
0.7701897048813513,0.0116045110674466,16.7319605499709070
0.7845695418617524,0.0183002911457693,16.7564119670580318
0.7979788001104599,0.0238365781495137,16.7791574177726126
0.8104805904798209,0.0283640515784430,16.8002680770747155
0.8221304938318624,0.0320184218273083,16.8198236631239517
0.8329820411599953,0.0349222398252768,16.8379121617048391
0.8430882888684099,0.0371851349987031,16.8546268048629742
0.8525015729079998,0.0389039047390834,16.8700625359164462
0.8612726811740680,0.0401629617925148,16.8843130173863116
0.8694500541195174,0.0410351769889710,16.8974684994537263
0.8770792328467963,0.0415829822164826,16.9096144991825170
0.8842025760367099,0.0418595794388495,16.9208311111095568
0.8908591912582172,0.0419101395517886,16.9311927589135998
0.8970850120112073,0.0417729209627308,16.9407682321146567
0.9029129621811847,0.0414802740966779,16.9496208940798354
0.9083731655715129,0.0410595217156272,16.9578089842577242
0.9134931726641629,0.0405337184643321,16.9653859647608236
0.9182981875161149,0.0399222997598771,16.9724008804667648
0.9228112851698784,0.0392416327252086,16.9788987143005059
0.9270536146927021,0.0385054821781128,16.9849207274771636
0.9310445859331965,0.0377254038501679,16.9905047795436097
0.9348020398224199,0.0369110756849403,16.9956856261710314
0.9383424030319403,0.0360705766022337,17.0004384896421463
0.9416411574224389,0.0352212334267741,17.0047951297538766
0.9447121402201193,0.0343709426226115,17.0087950262829715
0.9475754642850793,0.0335242765481027,17.0124733426554968
0.9502492259889618,0.0326846973811642,17.0158611301651810
0.9527495086574365,0.0318548509119681,17.0189858918211243
0.9550906553549217,0.0310367345638218,17.0218720661052707
0.9572855050900092,0.0302318274435986,17.0245414326343507
0.9593455902411795,0.0294411934674551,17.0270134540410076
0.9612813023461647,0.0286655636322382,17.0293055659491017
0.9631020323087202,0.0279054018919644,17.0314334242358782
0.9648162896452094,0.0271609581010464,17.0334111169840519
0.9664318044996422,0.0264323106713363,17.0352513470024860
0.9679556153576845,0.0257194010188809,17.0369655896822891
0.9693941448278796,0.0250220614214914,17.0385642300671094
0.9707532654068680,0.0243400375642112,17.0400566823283022
0.9720383568016639,0.0236730067782259,17.0414514942326747
0.9732543560622589,0.0230205927916849,17.0427564388164967
0.9744058016153440,0.0223823776182305,17.0439785950498397
0.9754968720509887,0.0217579111109492,17.0451244190168794
0.9765314203969778,0.0211467185948512,17.0461998069129095
0.9775130045102793,0.0205483069016896,17.0472101509196925
0.9784449140797506,0.0199621690881766,17.0481603889084639
0.9793301946988900,0.0193877880403057,17.0490550487457284
0.9801716693654776,0.0188246391445963,17.0498982878867622
0.9809719577292765,0.0182721921604520,17.0506939288338337
0.9817334933493889,0.0177299124072585,17.0514454909880904
0.9824585392126339,0.0171972613350105,17.0521562193021730
0.9831492016778068,0.0166736965631479,17.0528291101521958
0.9838074430458928,0.0161586714088915,17.0534669347483927
0.9844350928812057,0.0156516339446132,17.0540722603730295
0.9850338581937803,0.0151520256053230,17.0546474697405230
0.9856053326120097,0.0146592793209027,17.0551947786736768
0.9861510045833252,0.0141728171922217,17.0557162523311625
0.9866722646851667,0.0136920476667018,17.0562138201609699
0.9871704120688520,0.0132163621891043,17.0566892897237672
0.9876466600232779,0.0127451313091028,17.0571443595318897
0.9881021406377666,0.0122777002070811,17.0575806309910654
0.9885379084702989,0.0118133836437934,17.0579996194900474
0.9889549430664568,0.0113514603852804,17.0584027646067824
0.9893541500764598,0.0108911672585697,17.0587889564448680
0.9897339291135018,0.0104346793352460,17.0591547407745345
0.9900904823562098,0.0099873747120627,17.0595021429290981
0.9904254824964538,0.0095482729710140,17.0598330405941248
0.9907404716355827,0.0091163647795838,17.0601490934136564
0.9910367843331094,0.0086907273717571,17.0604517725095590
0.9913155708689294,0.0082705188260648,17.0607423843415091
0.9915778163704535,0.0078549751115306,17.0610220883448100
0.9918243554062054,0.0074434121051010,17.0612919092926383
0.9920558832999163,0.0070352326857667,17.0615527452829809
0.9922729655167606,0.0066299387626360,17.0618053723708378
0.9924760466620226,0.0062271475524058,17.0620504472819192
0.9926654609413905,0.0058266103054478,17.0622885102974422
0.9928414461776555,0.0054282299815783,17.0625199911392436
0.9930041633900869,0.0050320723102476,17.0627452210472406
0.9931537230898503,0.0046383631112687,17.0629644536129632
0.9932902175441232,0.0042474650814899,17.0631778948491473
0.9934137555311143,0.0038598307972836,17.0633857395765105
0.9935244935077350,0.0034759356727011,17.0635882080430363
0.9936226563485878,0.0030962022940252,17.0637855754921794
0.9937085428286078,0.0027209320445739,17.0639781893657414
0.9937825153237287,0.0023502578761688,17.0641664728445654
0.9938449775552753,0.0019841247103518,17.0643509173497314
0.9938963465593285,0.0016222953599860,17.0645320687915998
0.9939370248352695,0.0012643739702446,17.0647105121317892
0.9939673766114143,0.0009098378883127,17.0648868575336721
0.9939877098989968,0.0005580705000584,17.0650617296605525
0.9939982642647216,0.0002083906770767,17.0652165560157947
